AÑO;MES;ID PASO;PASO;ID PAÍS;PAÍS;SALIDAS
2014;7;210100;Aeropuerto Andrés Sabella;1301;Argentina;68
2014;7;210100;Aeropuerto Andrés Sabella;1301;Argentina;90
2014;7;210100;Aeropuerto Andrés Sabella;1301;Argentina;37
2014;7;210100;Aeropuerto Andrés Sabella;1301;Argentina;62
2014;7;210100;Aeropuerto Andrés Sabella;1301;Argentina;11
2014;7;210100;Aeropuerto Andrés Sabella;1301;Argentina;19
2014;7;220100;Paso Jama;1301;Argentina;22
2014;7;220100;Paso Jama;1301;Argentina;14
2014;7;220100;Paso Jama;1301;Argentina;18
2014;7;220100;Paso Jama;1301;Argentina;34
2014;7;220100;Paso Jama;1301;Argentina;40
2014;7;220100;Paso Jama;1301;Argentina;15
2014;7;220100;Paso Jama;1301;Argentina;11
2014;7;220100;Paso Jama;1301;Argentina;14
2014;7;220100;Paso Jama;1301;Argentina;47
2014;7;220100;Paso Jama;1301;Argentina;22
2014;7;220100;Paso Jama;1301;Argentina;12
2014;7;220100;Paso Jama;1301;Argentina;30
2014;7;220100;Paso Jama;1301;Argentina;43
2014;7;220100;Paso Jama;1301;Argentina;32
2014;7;220100;Paso Jama;1301;Argentina;18
2014;7;220100;Paso Jama;1301;Argentina;36
2014;7;220100;Paso Jama;1301;Argentina;11
2014;7;220100;Paso Jama;1301;Argentina;52
2014;7;220100;Paso Jama;1301;Argentina;10
2014;7;220100;Paso Jama;1301;Argentina;35
2014;7;220100;Paso Jama;1301;Argentina;15
2014;7;220100;Paso Jama;1301;Argentina;18
2014;7;220100;Paso Jama;1301;Argentina;23
2014;7;220100;Paso Jama;1301;Argentina;19
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;2
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;1
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;6
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;6
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;4
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;10
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;5
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;10
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;7
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;7
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;13
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;31
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;78
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;43
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;43
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;15
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;22
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;72
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;29
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;23
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;18
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;10
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;18
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;16
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;7
2014;7;220200;Paso Portezuelo del Cajón (Hito Cajón);1301;Argentina;9
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);7
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);10
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);18
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);15
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);18
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);6
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);24
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);23
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);20
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);24
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);16
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);23
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);29
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);32
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);20
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);24
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);37
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);2
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);4
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);14
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);10
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);13
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);7
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);15
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);12
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);5
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);19
2014;7;220300;Paso Salar de Ollagüe (Ferroviario y carretero);1302;Bolivia (Estado Plurinacional de);11
2014;7;230002;Puerto Angamos;9800;Otros países del Mundo;19
2014;7;230004;Puerto Mejillones;9800;Otros países del Mundo;23
2014;7;230004;Puerto Mejillones;9800;Otros países del Mundo;17
2014;7;320100;Paso San Francisco;1301;Argentina;1
2014;7;320100;Paso San Francisco;1301;Argentina;2
2014;7;320100;Paso San Francisco;1301;Argentina;4
2014;7;320100;Paso San Francisco;1301;Argentina;54
2014;7;320100;Paso San Francisco;1301;Argentina;3
2014;7;320100;Paso San Francisco;1301;Argentina;4
2014;7;320100;Paso San Francisco;1301;Argentina;19
2014;7;320100;Paso San Francisco;1301;Argentina;5
2014;7;320100;Paso San Francisco;1301;Argentina;1
2014;7;320100;Paso San Francisco;1301;Argentina;2
2014;7;320100;Paso San Francisco;1301;Argentina;5
2014;7;320100;Paso San Francisco;1301;Argentina;3
2014;7;320100;Paso San Francisco;1301;Argentina;2
2014;7;320100;Paso San Francisco;1301;Argentina;8
2014;7;320200;Paso Pircas Negras;1301;Argentina;27
2014;7;510100;Aeropuerto Mataveri;1301;Argentina;92
2014;7;510100;Aeropuerto Mataveri;1301;Argentina;42
2014;7;510100;Aeropuerto Mataveri;1301;Argentina;50
2014;7;510100;Aeropuerto Mataveri;1301;Argentina;24
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;370
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;671
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;180
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;636
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;490
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;522
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;639
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;758
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;1043
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;1715
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;790
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;190
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;799
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;1379
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;1054
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;1207
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;1184
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;804
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;494
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;875
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;628
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;646
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;660
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;127
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;591
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;407
2014;7;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;366
2014;7;530002;Puerto de San Antonio;9800;Otros países del Mundo;1
2014;7;530002;Puerto de San Antonio;9800;Otros países del Mundo;22
2014;7;530002;Puerto de San Antonio;9800;Otros países del Mundo;1
2014;7;530005;Puerto de Hanga Roa;1301;Argentina;3
2014;7;830003;Puerto Coronel;9800;Otros países del Mundo;1
2014;7;920100;Paso Mamuil Malal;1301;Argentina;56
2014;7;920100;Paso Mamuil Malal;1301;Argentina;93
2014;7;920100;Paso Mamuil Malal;1301;Argentina;37
2014;7;920100;Paso Mamuil Malal;1301;Argentina;67
2014;7;920100;Paso Mamuil Malal;1301;Argentina;88
2014;7;920100;Paso Mamuil Malal;1301;Argentina;54
2014;7;920100;Paso Mamuil Malal;1301;Argentina;35
2014;7;920100;Paso Mamuil Malal;1301;Argentina;73
2014;7;920100;Paso Mamuil Malal;1301;Argentina;46
2014;7;920100;Paso Mamuil Malal;1301;Argentina;83
2014;7;920100;Paso Mamuil Malal;1301;Argentina;161
2014;7;920100;Paso Mamuil Malal;1301;Argentina;463
2014;7;920100;Paso Mamuil Malal;1301;Argentina;257
2014;7;920100;Paso Mamuil Malal;1301;Argentina;228
2014;7;920100;Paso Mamuil Malal;1301;Argentina;263
2014;7;920100;Paso Mamuil Malal;1301;Argentina;543
2014;7;920100;Paso Mamuil Malal;1301;Argentina;238
2014;7;920100;Paso Mamuil Malal;1301;Argentina;297
2014;7;920100;Paso Mamuil Malal;1301;Argentina;468
2014;7;920100;Paso Mamuil Malal;1301;Argentina;311
2014;7;920100;Paso Mamuil Malal;1301;Argentina;279
2014;7;920100;Paso Mamuil Malal;1301;Argentina;262
2014;7;920100;Paso Mamuil Malal;1301;Argentina;307
2014;7;920100;Paso Mamuil Malal;1301;Argentina;179
2014;7;920100;Paso Mamuil Malal;1301;Argentina;175
2014;7;920100;Paso Mamuil Malal;1301;Argentina;191
2014;7;920100;Paso Mamuil Malal;1301;Argentina;130
2014;7;920100;Paso Mamuil Malal;1301;Argentina;129
2014;7;920100;Paso Mamuil Malal;1301;Argentina;107
2014;7;920100;Paso Mamuil Malal;1301;Argentina;105
2014;7;920100;Paso Mamuil Malal;1301;Argentina;115
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;91
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;56
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;163
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;112
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;184
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;114
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;101
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;103
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;153
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;161
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;203
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;363
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;261
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;229
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;162
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;299
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;205
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;279
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;294
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;264
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;279
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;271
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;242
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;220
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;160
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;228
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;133
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;56
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;99
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;157
2014;7;920200;Paso Pino Hachado (Liucura);1301;Argentina;239
2014;7;920300;Paso Icalma;1301;Argentina;19
2014;7;920300;Paso Icalma;1301;Argentina;7
2014;7;920300;Paso Icalma;1301;Argentina;9
2014;7;920300;Paso Icalma;1301;Argentina;8
2014;7;920300;Paso Icalma;1301;Argentina;17
2014;7;920300;Paso Icalma;1301;Argentina;7
2014;7;920300;Paso Icalma;1301;Argentina;18
2014;7;920300;Paso Icalma;1301;Argentina;7
2014;7;920300;Paso Icalma;1301;Argentina;31
2014;7;920300;Paso Icalma;1301;Argentina;20
2014;7;920300;Paso Icalma;1301;Argentina;25
2014;7;920300;Paso Icalma;1301;Argentina;38
2014;7;920300;Paso Icalma;1301;Argentina;22
2014;7;920300;Paso Icalma;1301;Argentina;44
2014;7;920300;Paso Icalma;1301;Argentina;66
2014;7;920300;Paso Icalma;1301;Argentina;18
2014;7;920300;Paso Icalma;1301;Argentina;40
2014;7;920300;Paso Icalma;1301;Argentina;92
2014;7;920300;Paso Icalma;1301;Argentina;42
2014;7;920300;Paso Icalma;1301;Argentina;34
2014;7;920300;Paso Icalma;1301;Argentina;12
2014;7;920300;Paso Icalma;1301;Argentina;22
2014;7;920300;Paso Icalma;1301;Argentina;16
2014;7;920300;Paso Icalma;1301;Argentina;8
2014;7;920300;Paso Icalma;1301;Argentina;80
2014;7;920300;Paso Icalma;1301;Argentina;13
2014;7;920300;Paso Icalma;1301;Argentina;30
2014;7;920300;Paso Icalma;1301;Argentina;8
2014;7;920300;Paso Icalma;1301;Argentina;16
2014;7;920300;Paso Icalma;1301;Argentina;21
2014;7;1010100;Aeropuerto El Tepual;1301;Argentina;3
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;262
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;158
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;244
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;309
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;457
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;363
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;303
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;349
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;317
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;379
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;610
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;963
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;628
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;595
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;808
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;987
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;848
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;770
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;936
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;602
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;712
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;827
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;596
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;650
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;598
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;644
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;397
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;257
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;337
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;253
2014;7;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;352
2014;7;1020200;Paso Futaleufú;1301;Argentina;70
2014;7;1020200;Paso Futaleufú;1301;Argentina;85
2014;7;1020200;Paso Futaleufú;1301;Argentina;76
2014;7;1020200;Paso Futaleufú;1301;Argentina;96
2014;7;1020200;Paso Futaleufú;1301;Argentina;134
2014;7;1020200;Paso Futaleufú;1301;Argentina;87
2014;7;1020200;Paso Futaleufú;1301;Argentina;81
2014;7;1020200;Paso Futaleufú;1301;Argentina;89
2014;7;1020200;Paso Futaleufú;1301;Argentina;82
2014;7;1020200;Paso Futaleufú;1301;Argentina;87
2014;7;1020200;Paso Futaleufú;1301;Argentina;86
2014;7;1020200;Paso Futaleufú;1301;Argentina;108
2014;7;1020200;Paso Futaleufú;1301;Argentina;79
2014;7;1020200;Paso Futaleufú;1301;Argentina;71
2014;7;1020200;Paso Futaleufú;1301;Argentina;71
2014;7;1020200;Paso Futaleufú;1301;Argentina;205
2014;7;1020200;Paso Futaleufú;1301;Argentina;49
2014;7;1020200;Paso Futaleufú;1301;Argentina;127
2014;7;1020200;Paso Futaleufú;1301;Argentina;106
2014;7;1020200;Paso Futaleufú;1301;Argentina;80
2014;7;1020200;Paso Futaleufú;1301;Argentina;76
2014;7;1020200;Paso Futaleufú;1301;Argentina;73
2014;7;1020200;Paso Futaleufú;1301;Argentina;156
2014;7;1020200;Paso Futaleufú;1301;Argentina;62
2014;7;1020200;Paso Futaleufú;1301;Argentina;92
2014;7;1020200;Paso Futaleufú;1301;Argentina;147
2014;7;1020200;Paso Futaleufú;1301;Argentina;30
2014;7;1020200;Paso Futaleufú;1301;Argentina;67
2014;7;1020200;Paso Futaleufú;1301;Argentina;69
2014;7;1020200;Paso Futaleufú;1301;Argentina;76
2014;7;1020200;Paso Futaleufú;1301;Argentina;34
2014;7;1020300;Paso Río Encuentro;1301;Argentina;712
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;5
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;5
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;9
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;6
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;5
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;6
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;6
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;10
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;5
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;5
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;6
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;5
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;12
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;5
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;3
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;12
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;6
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;4
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;14
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;7
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;6
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;14
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;10
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;6
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;8
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;6
2014;7;1020400;Paso Pérez Rosales;1301;Argentina;6
